0.0,0.07657657657657463,0.02252252252252218,-5.204170427930421e-18,-2.6020852139652106e-17,6.071532165918825e-18,-1.6263032587282567e-19,-1.734723475976807e-18,-1.3010426069826053e-18,-8.673617379884035e-18,-3.469446951953614e-18,0.02252252252252243,0.02702702702702712,9.540979117872439e-18,0.1531531531531529,1.734723475976807e-18,0.5225225225225211,-3.2959746043559335e-17,0.13063063063063096,1.6479873021779667e-17,1.6479873021779667e-17,0.1351351351351352,0.02702702702702657,-3.0357660829594124e-18,0.06306306306306336,6.938893903907228e-18,-4.85722573273506e-17,-1.214306433183765e-17,3.9898639947466563e-17,-1.3444106938820255e-17,0.08108108108108149,0.0,2.168404344971009e-18,-1.6263032587282567e-19,-3.2526065174565133e-19,-1.214306433183765e-17,-1.0408340855860843e-17,-1.8041124150158794e-16,0.01801801801801793,0.022522522522522546,0.06756756756756732,0.06306306306306309,-1.6263032587282567e-19,0.11261261261261234,0.022522522522522223,3.0357660829594124e-18,-6.938893903907228e-18,1.0408340855860843e-17,-5.898059818321144e-17,-1.6263032587282567e-18,0.0,0.11261261261261313,-1.3010426069826053e-18,8.673617379884035e-18,0.045045045045044974,0.022522522522521987,0.018018018018018025,6.071532165918825e-18,0.19369369369369363,3.122502256758253e-17,-1.9949319973733282e-17,0.022522522522522376,-9.107298248878237e-18,-6.505213034913027e-19,2.4936649967166602e-18,0.5855855855855827,0.06306306306306295,0.022522522522522504,-1.6263032587282567e-19,-1.3877787807814457e-17,0.1261261261261264,0.07657657657657656,0.10810810810810759,0.004504504504504535,-1.734723475976807e-18,9.540979117872439e-18,0.06756756756756715,0.1081081081081082,0.17567567567567377,0.27477477477477436,-1.6263032587282567e-19,1.734723475976807e-18,-1.734723475976807e-17,0.01801801801801805,-4.9873299934333204e-18,0.4819819819819818,-2.0816681711721685e-17,0.04054054054054047,1.0061396160665481e-16,1.734723475976807e-18,0.0,0.08558558558558589,0.0,0.1261261261261262,0.0,2.8189256484623115e-18,0.022522522522522574,-6.505213034913027e-19,0.01801801801801764,0.18918918918918903,3.0357660829594124e-18,0.2702702702702685,2.42861286636753e-17,0.0585585585585584,0.02252252252252252,-7.45931094670027e-17,0.022522522522522168,-2.0816681711721685e-17,-5.421010862427522e-19,-5.421010862427522e-19,-2.168404344971009e-18,3.9898639947466563e-17,-2.2551405187698492e-17,0.022522522522522376,-1.3010426069826053e-18,1.5178830414797062e-18,0.0,-4.163336342344337e-17,-3.469446951953614e-18,0.04054054054054072,-8.673617379884035e-19,0.0,-9.020562075079397e-17,0.02252252252252245,0.02252252252252268,0.0135135135135135,-3.2526065174565133e-19,1.4729729729729772,-1.6263032587282567e-19,1.5612511283791264e-17,4.9873299934333204e-18,-1.2836953722228372e-16,-4.7704895589362195e-18,-1.6263032587282567e-19,1.3183898417423734e-16,0.04504504504504512,-7.589415207398531e-19,0.06756756756756768,3.5236570605778894e-19,0.02252252252252252,0.15315315315315367,0.09009009009009009,0.0,-6.106226635438361e-16,4.7704895589362195e-18,0.013513513513513667,0.1486486486486488,4.5102810375396984e-17,0.0,-9.107298248878237e-18,2.0599841277224584e-18,0.0,0.0,0.19819819819819798,-1.3010426069826053e-17,0.13513513513513464,0.04504504504504507,-1.6263032587282567e-19,-3.209238430557093e-17,0.045045045045044974,0.02252252252252252,-1.3010426069826053e-18,-1.3877787807814457e-17,0.11711711711711717,-1.6263032587282567e-19,0.0,0.08558558558558538,0.40990990990991094,-1.734723475976807e-17,-6.5052130349130266e-18,0.03603603603603616,0.018018018018018,1.1102230246251565e-16,6.071532165918825e-18,-9.540979117872439e-18,-1.6263032587282567e-19,-4.5102810375396984e-17,0.022522522522522497,0.0,6.071532165918825e-18,4.336808689942018e-18,-8.673617379884035e-19,-8.023096076392733e-18,0.022522522522522598,0.06756756756756774,-6.071532165918825e-18,-1.6263032587282567e-19,0.0,-4.336808689942018e-18,0.018018018018018445,0.0675675675675673,-2.6020852139652106e-18,7.979727989493313e-17,-1.5959455978986625e-16,0.13963963963964032,3.8873873873873896,-1.0842021724855044e-19,7.047314121155779e-19,-5.421010862427522e-19,-1.6263032587282567e-19,0.02252252252252243,-5.421010862427522e-19,0.19819819819819887,0.02252252252252214,0.022522522522522546,2.8189256484623115e-18,-6.505213034913027e-19,0.0,5.637851296924623e-18,0.08108108108108122,0.0,-3.122502256758253e-17,-2.2768245622195593e-18,0.06306306306306272,0.018018018018017973,-5.637851296924623e-18,0.022522522522522567,-1.6263032587282567e-19,-1.0408340855860843e-17,3.0357660829594124e-18,0.02252252252252259,0.058558558558558224,-8.326672684688674e-17,-3.2526065174565133e-19,0.3378378378378392,-1.6263032587282567e-19,3.469446951953614e-17,0.0,0.045045045045044814,0.0,0.0,3.469446951953614e-18,0.06756756756756768,0.08108108108108109,0.018018018018017695,0.022522522522522292,4.119968255444917e-18,1.3877787807814457e-16,0.018018018018018146,0.0,0.0,3.729655473350135e-17,1.0299920638612292e-18,-5.551115123125783e-17,3.2959746043559335e-17,0.14414414414414378,-3.2526065174565133e-19,0.0,0.0,4.783783783783788,0.1711711711711708,6.071532165918825e-18
0.0,0.10947712418300393,0.058823529411764136,0.008169934640522934,-7.025630077706069e-17,0.008169934640522748,-1.6263032587282567e-19,0.00816993464052287,0.008169934640523244,-9.540979117872439e-18,1.496198998029996e-17,0.004901960784313743,0.04411764705882368,-5.2909066017292616e-17,0.021241830065359513,9.974659986866641e-18,0.06209150326797399,0.0016339869281046214,-4.683753385137379e-17,0.014705882352941181,-2.3418766925686896e-17,0.0098039215686275,0.17973856209150235,0.009803921568627371,-1.5265566588595902e-16,0.013071895424836609,0.0049019607843138295,1.734723475976807e-17,-5.898059818321144e-17,4.2934406030425976e-17,0.1045751633986915,0.0,-3.252606517456513e-17,-1.6263032587282567e-19,-3.2526065174565133e-19,1.734723475976807e-17,0.0065359477124183555,0.03921568627451023,0.009803921568627437,0.016339869281045572,0.04738562091503222,0.050653594771241844,-1.6263032587282567e-19,0.014705882352941086,-6.505213034913027e-19,3.686287386450715e-18,0.021241830065359436,0.024509803921568683,0.016339869281045756,-4.391018798566293e-18,0.0,0.02614379084967372,-1.3010426069826053e-18,0.008169934640522831,0.004901960784313672,0.04575163398692714,3.729655473350135e-17,-6.071532165918825e-18,0.17156862745098034,0.01143790849673206,4.683753385137379e-17,0.12581699346405256,8.673617379884035e-19,-6.505213034913027e-19,3.903127820947816e-18,0.037581699346405865,0.006535947712418236,0.001633986928104546,-1.6263032587282567e-19,0.006535947712418286,0.1013071895424837,0.0718954248366018,0.07843137254902288,0.014705882352941207,0.00816993464052285,0.016339869281045777,0.058823529411764025,0.058823529411765066,0.08986928104575342,0.15359477124183352,-1.6263032587282567e-19,0.004901960784313687,0.008169934640522842,0.014705882352940819,0.006535947712418199,0.05555555555556263,0.01960784313725488,0.027777777777777922,0.017973856209150454,9.974659986866641e-18,0.0,0.06535947712418211,0.0,0.04411764705882381,0.0,-1.1600963245594897e-17,0.008169934640522899,-6.505213034913027e-19,0.04575163398692761,0.05718954248366019,-3.0357660829594124e-18,0.026143790849672926,0.013071895424836607,0.008169934640522814,0.004901960784313857,0.014705882352941117,0.008169934640522526,0.006535947712418431,7.589415207398531e-18,7.589415207398531e-18,3.0357660829594124e-17,0.008169934640522857,0.01633986928104582,-1.0581813203458523e-16,-1.3010426069826053e-18,0.008169934640522653,0.0,0.024509803921568582,2.1250362580715887e-17,0.02614379084967272,1.496198998029996e-17,0.0,0.01633986928104547,-9.71445146547012e-17,0.05555555555555598,0.004901960784313683,-3.2526065174565133e-19,0.11928104575163873,-1.6263032587282567e-19,0.00490196078431376,7.806255641895632e-18,0.07516339869281069,-1.474514954580286e-17,-1.6263032587282567e-19,0.008169934640523058,5.2909066017292616e-17,1.0842021724855044e-18,0.008169934640522987,-1.4501204056993622e-18,0.03104575163398743,0.06535947712418089,0.011437908496732027,0.0,0.02124183006536008,0.008169934640522849,0.04738562091503284,0.14869281045751648,-5.377642775528102e-17,0.0,8.673617379884035e-19,-2.927345865710862e-18,0.0,0.0,0.0065359477124183035,1.3010426069826053e-17,0.035947712418300616,-4.85722573273506e-17,-1.6263032587282567e-19,0.014705882352941207,0.00163398692810433,0.008169934640522885,-1.3010426069826053e-18,0.008169934640522968,0.04411764705882358,-1.6263032587282567e-19,0.03267973856209151,0.20751633986928086,0.03594771241830035,0.008169934640522842,0.024509803921569075,0.09150326797385644,2.949029909160572e-17,0.03594771241830072,-6.071532165918825e-18,1.474514954580286e-17,-1.6263032587282567e-19,0.02614379084967316,0.00816993464052285,0.0,-6.071532165918825e-18,-6.505213034913027e-17,0.008169934640522928,-1.1058862159352145e-17,-1.9949319973733282e-17,0.016339869281045714,3.9898639947466563e-17,0.008169934640522583,0.004901960784313727,6.071532165918825e-17,0.021241830065357403,0.016339869281045707,0.008169934640522835,1.3877787807814457e-17,0.03104575163398677,0.3333333333333289,2.101307189542486,6.613633252161577e-18,-2.9002408113987244e-18,7.589415207398531e-18,-1.6263032587282567e-19,1.3227266504323154e-17,7.589415207398531e-18,0.08333333333333093,0.049019607843136345,0.02450980392156866,-1.1600963245594897e-17,0.00816993464052258,0.0,-2.3201926491189795e-17,0.004901960784313695,0.0,0.016339869281045714,2.168404344971009e-19,0.09803921568627426,-4.163336342344337e-17,3.729655473350135e-17,0.024509803921568728,-1.6263032587282567e-19,7.806255641895632e-17,-2.168404344971009e-17,0.004901960784313779,0.09803921568627375,0.04738562091503271,-3.2526065174565133e-19,4.612745098039215,-1.6263032587282567e-19,0.03267973856209126,0.0,0.050653594771241796,0.0,0.0,-2.42861286636753e-17,0.045751633986928844,0.04084967320261421,0.026143790849674997,0.12908496732026117,-5.854691731421724e-18,0.011437908496732253,0.016339869281045867,0.0,0.0,-1.3877787807814457e-17,-1.463672932855431e-18,1.491862189340054e-16,5.204170427930421e-17,0.07026143790849677,-3.2526065174565133e-19,0.0,0.0,0.00653594771241859,0.11928104575163212,7.37257477290143e-18
0.0,1.1726618705035954,1.0215827338129528,0.07194244604316523,0.14388489208633087,0.0359712230215826,-1.6263032587282567e-19,0.021582733812949617,-3.903127820947816e-18,-7.806255641895632e-18,3.2526065174565133e-18,-6.938893903907228e-18,0.23021582733812987,0.035971223021582864,0.07194244604316545,-6.071532165918825e-18,0.05755395683453247,-1.3877787807814457e-17,-5.204170427930421e-18,4.336808689942018e-18,2.6020852139652106e-18,4.5102810375396984e-17,0.7410071942446029,-1.1926223897340549e-18,2.2551405187698492e-17,0.10071942446043167,-3.469446951953614e-17,0.03597122302158249,0.17266187050359771,-9.107298248878237e-18,0.4100719424460433,0.0,2.6020852139652106e-18,-1.6263032587282567e-19,-3.2526065174565133e-19,-4.7704895589362195e-18,0.03597122302158279,1.1798561151079154,-8.673617379884035e-18,0.03597122302158275,0.07913669064748213,0.29496402877697847,-1.6263032587282567e-19,0.021582733812949673,-6.505213034913027e-19,2.168404344971009e-18,1.3010426069826053e-17,-3.469446951953614e-18,0.03597122302158268,5.963111948670274e-19,0.0,3.7410071942445926,-1.3010426069826053e-18,0.021582733812949544,0.03597122302158256,0.45323741007194196,-4.7704895589362195e-18,-1.951563910473908e-18,1.2517985611510791,0.13669064748201426,-1.8214596497756474e-17,0.9208633093525166,-6.5052130349130266e-18,-6.505213034913027e-19,1.3010426069826053e-18,0.03597122302158255,0.1726618705035964,0.0359712230215827,-1.6263032587282567e-19,0.035971223021583155,0.1726618705035976,0.30215827338129503,0.517985611510791,0.07194244604316549,4.7704895589362195e-18,0.03597122302158298,1.266187050359715,0.388489208633094,1.2446043165467602,3.388489208633098,-1.6263032587282567e-19,0.021582733812949558,0.021582733812949638,0.14388489208633093,-4.119968255444917e-18,0.8848920863309349,-2.0816681711721685e-17,0.07194244604316535,0.02158273381294963,-6.071532165918825e-18,0.0,0.35971223021582777,0.0,0.1438848920863312,0.0,1.734723475976807e-18,0.10071942446043197,-6.505213034913027e-19,0.25899280575539524,0.3237410071942445,0.03597122302158287,1.0408340855860843e-16,-7.806255641895632e-18,0.02877697841726605,1.0408340855860843e-17,0.10791366906474778,-2.6020852139652106e-18,-1.734723475976807e-17,-5.421010862427522e-19,-5.421010862427522e-19,-2.168404344971009e-18,0.04316546762589918,0.05755395683453238,2.6020852139652106e-17,-1.3010426069826053e-18,1.734723475976807e-18,0.0,0.03597122302158269,-1.0842021724855044e-18,0.15107913669064735,-7.589415207398531e-19,0.0,0.02877697841726623,0.0719424460431654,0.11510791366906462,4.7704895589362195e-18,-3.2526065174565133e-19,0.6834532374100718,-1.6263032587282567e-19,-2.6020852139652106e-18,2.6020852139652106e-18,0.07194244604316524,-2.6020852139652106e-18,-1.6263032587282567e-19,0.10071942446043183,0.03597122302158279,-2.981555974335137e-19,0.03597122302158284,2.168404344971009e-19,0.0,0.3956834532374107,-2.42861286636753e-17,0.0,0.32374100719424403,0.035971223021582906,0.3956834532374087,0.3812949640287772,1.0408340855860843e-17,0.0,0.028776978417266154,3.2526065174565133e-19,0.0,0.0,5.898059818321144e-17,0.035971223021582656,0.021582733812949707,0.07194244604316555,-1.6263032587282567e-19,0.035971223021583,0.07194244604316538,0.04316546762589932,-1.3010426069826053e-18,0.0359712230215829,0.2661870503597123,-1.6263032587282567e-19,0.7625899280575519,0.5107913669064745,0.07913669064748201,-1.734723475976807e-18,2.3852447794681098e-18,0.3741007194244596,-1.734723475976807e-18,0.2302158273381297,-1.951563910473908e-18,-8.673617379884035e-19,-1.6263032587282567e-19,0.03597122302158269,-5.421010862427522e-19,0.0,-1.951563910473908e-18,5.204170427930421e-18,-1.9081958235744878e-17,-5.204170427930421e-18,0.03597122302158285,0.021582733812949624,0.007194244604316551,-1.6263032587282567e-19,0.09352517985611511,-4.336808689942018e-18,0.4604316546762588,0.043165467625899456,-3.903127820947816e-18,0.12949640287769806,0.3165467625899288,2.762589928057549,3.3093525179856114,-2.3852447794681098e-18,4.336808689942018e-19,-5.421010862427522e-19,-1.6263032587282567e-19,-4.7704895589362195e-18,-5.421010862427522e-19,0.9856115107913669,0.2302158273381294,0.1007194244604317,1.734723475976807e-18,-6.505213034913027e-19,0.0,3.469446951953614e-18,0.03597122302158284,0.0,0.021582733812949586,0.02158273381294966,0.32374100719424515,1.214306433183765e-17,0.03597122302158275,0.1366906474820143,-1.6263032587282567e-19,0.10071942446043182,0.08633093525179827,0.1510791366906472,0.38848920863309316,0.1726618705035966,-3.2526065174565133e-19,2.5539568345323698,-1.6263032587282567e-19,0.057553956834532446,0.0,0.8345323741007163,0.0,0.0,0.19424460431654725,4.884892086330925,0.2446043165467621,1.2158273381294975,0.5323741007194254,6.505213034913027e-19,0.09352517985611522,9.367506770274758e-17,0.0,0.0,2.7755575615628914e-17,1.6263032587282567e-19,0.02158273381294962,-6.071532165918825e-18,0.14388489208633093,-3.2526065174565133e-19,0.0,0.0,0.1294964028776978,1.043165467625898,0.021582733812949645
0.0,0.42414860681114575,0.08978328173374599,0.015479876160990592,0.015479876160990665,3.469446951953614e-18,-1.6263032587282567e-19,-1.6046192152785466e-17,3.903127820947816e-18,0.015479876160990702,-4.553649124439119e-18,0.015479876160990627,0.055727554179566645,0.015479876160990867,0.03715170278637791,5.854691731421724e-18,0.10835913312693517,0.015479876160990821,0.015479876160990816,-9.540979117872439e-18,0.015479876160990759,0.04334365325077363,0.29721362229102055,-4.0115480381963664e-18,0.015479876160990735,0.02786377708978329,0.046439628482972325,-1.6046192152785466e-17,0.01547987616099071,0.0,0.2291021671826629,0.0,-1.5178830414797062e-17,-1.6263032587282567e-19,-3.2526065174565133e-19,-1.6046192152785466e-17,1.6479873021779667e-17,0.17647058823529388,0.02167182662538689,0.030959752321981348,0.0464396284829723,0.10216718266253871,-1.6263032587282567e-19,-5.898059818321144e-17,-6.505213034913027e-19,3.2526065174565133e-18,-2.5153490401663703e-17,0.01857585139318885,0.02786377708978323,-3.0357660829594124e-18,0.0,0.08668730650154843,0.012383900928792673,0.02786377708978318,-2.42861286636753e-17,0.18575851393188855,0.015479876160990768,3.469446951953614e-18,0.10526315789473678,0.024767801857585106,1.6479873021779667e-17,0.19504643962848284,0.027863777089783295,0.01547987616099066,3.2526065174565133e-18,0.09907120743034073,0.030959752321981365,-2.3418766925686896e-17,-1.6263032587282567e-19,-1.5612511283791264e-17,0.18575851393188905,0.19504643962848311,0.29102167182662536,0.05882352941176474,0.027863777089783052,0.015479876160990648,0.4148606811145503,0.19814241486068151,4.585139318885459,1.5541795665634714,-1.6263032587282567e-19,-8.239936510889834e-18,0.012383900928792544,0.06811145510835914,-5.421010862427522e-18,0.20743034055727516,0.01238390092879255,0.03715170278637763,0.024767801857585123,5.854691731421724e-18,0.0,0.13312693498452027,0.0,0.17956656346749172,0.0,-1.1926223897340549e-18,0.05572755417956668,-6.505213034913027e-19,0.10835913312693486,0.23839009287925608,1.734723475976807e-18,0.04643962848297223,0.012383900928792544,0.04024767801857576,0.012383900928792546,0.04024767801857569,-4.662069341687669e-18,0.04953560371517056,-5.421010862427522e-19,-5.421010862427522e-19,-2.168404344971009e-18,-8.673617379884035e-18,0.03405572755417997,0.015479876160990558,-1.3010426069826053e-18,-4.553649124439119e-18,0.0,0.03095975232198138,-3.2526065174565133e-18,0.12693498452012356,4.662069341687669e-18,0.0,0.03095975232198145,0.04643962848297205,0.26934984520123784,0.015479876160990688,-3.2526065174565133e-19,0.3869969040247677,-1.6263032587282567e-19,0.03095975232198124,6.5052130349130266e-18,0.12074303405572763,8.239936510889834e-18,-1.6263032587282567e-19,1.5612511283791264e-16,2.5153490401663703e-17,-1.0028870095490916e-18,0.02476780185758514,-1.4907779871675686e-19,0.012383900928792567,0.7275541795665618,0.04334365325077413,0.0,0.1269349845201238,1.431146867680866e-17,0.15789473684210545,0.1981424148606813,3.469446951953614e-18,0.0,0.024767801857585082,2.927345865710862e-18,0.0,0.0,0.030959752321981483,-2.5587171270657905e-17,0.03405572755417965,0.024767801857585082,-1.6263032587282567e-19,0.018575851393188923,0.04643962848297195,0.04643962848297224,-1.3010426069826053e-18,-1.5612511283791264e-17,0.13003095975232204,-1.6263032587282567e-19,0.108359133126935,0.6532507739938078,0.06191950464396303,-2.5153490401663703e-17,0.015479876160990698,0.19195046439628435,8.673617379884035e-19,0.06191950464396277,3.469446951953614e-18,0.015479876160990882,-1.6263032587282567e-19,0.015479876160990676,-5.421010862427522e-19,0.0,3.469446951953614e-18,-3.0357660829594124e-17,0.015479876160990738,-9.324138683375338e-18,1.951563910473908e-17,-1.0234868508263162e-16,1.6479873021779667e-17,-1.6263032587282567e-19,0.030959752321981428,0.015479876160990747,0.1764705882352939,0.04334365325077391,1.3010426069826053e-17,-2.0816681711721685e-17,0.04643962848297187,2.569659442724457,3.0835913312693477,0.015479876160990697,-2.981555974335137e-19,0.015479876160990703,-1.6263032587282567e-19,6.288372600415926e-18,-5.421010862427522e-19,0.2229102167182672,0.07120743034055751,0.04334365325077402,-1.1926223897340549e-18,-6.505213034913027e-19,0.0,-2.3852447794681098e-18,0.012383900928792532,0.0,0.03095975232198171,5.421010862427522e-19,0.18575851393188858,0.015479876160990684,-6.5052130349130266e-18,0.02786377708978334,-1.6263032587282567e-19,0.009287925696594423,-9.107298248878237e-18,0.024767801857585217,0.10526315789473639,0.13312693498451947,-3.2526065174565133e-19,4.588235294117648,-1.6263032587282567e-19,4.683753385137379e-17,0.0,0.19504643962848367,0.0,0.0,0.027863777089783416,0.1919504643962845,0.07120743034055724,0.08049535603715131,0.34674922600619273,5.854691731421724e-18,0.07430340557275573,0.05882352941176438,0.0,0.0,-1.734723475976807e-18,1.463672932855431e-18,0.015479876160990672,5.4643789493269423e-17,0.18266253869968982,-3.2526065174565133e-19,0.0,0.0,0.13003095975232185,0.2972136222910209,6.5052130349130266e-18
0.0,2.682352941176468,1.435294117647061,0.10588235294117616,5.204170427930421e-18,0.04705882352941168,-1.3552527156068805e-19,2.168404344971009e-18,8.673617379884035e-19,0.05882352941176469,-4.336808689942018e-19,0.05882352941176468,1.4000000000000021,0.11764705882352945,0.1176470588235296,-1.951563910473908e-18,0.15294117647058836,0.12941176470588203,0.1529411764705886,0.047058823529411806,0.05882352941176488,0.18823529411764686,1.0352941176470578,5.421010862427522e-19,1.9081958235744878e-17,0.2352941176470581,0.5411764705882344,2.168404344971009e-18,0.20000000000000023,-2.168404344971009e-18,1.8352941176470585,0.0,0.10588235294117646,-1.3552527156068805e-19,-2.710505431213761e-19,0.05882352941176443,0.05882352941176472,1.4000000000000017,0.05882352941176466,1.9081958235744878e-17,0.14117647058823507,3.329411764705884,-1.3552527156068805e-19,0.058823529411764656,-5.421010862427522e-19,8.673617379884035e-19,0.058823529411764656,-1.734723475976807e-18,0.3294117647058819,0.01176470588235294,0.0,3.48235294117647,-1.0842021724855044e-18,0.0,0.11764705882352924,2.8941176470588226,0.05882352941176476,1.5178830414797062e-18,1.8352941176470587,0.18823529411764678,0.058823529411764455,1.3882352941176452,0.058823529411764754,-5.421010862427522e-19,-8.673617379884035e-19,0.36470588235294166,0.5176470588235289,0.05882352941176467,-1.3552527156068805e-19,0.1647058823529411,0.5058823529411769,1.6941176470588217,2.5176470588235293,0.4705882352941173,2.168404344971009e-18,0.15294117647058816,0.6941176470588228,1.1647058823529417,3.388235294117651,3.858823529411768,-1.3552527156068805e-19,0.058823529411764566,0.09411764705882351,2.470588235294116,-2.3852447794681098e-18,2.1764705882352944,0.2823529411764709,0.15294117647058839,0.17647058823529388,0.04705882352941157,0.0,1.9764705882352935,0.0,1.2000000000000022,0.0,1.0842021724855044e-19,0.36470588235294077,0.05882352941176458,1.3764705882352952,0.5882352941176461,7.589415207398531e-19,0.6588235294117636,0.035294117647058684,8.673617379884035e-18,0.5882352941176474,0.21176470588235263,-2.168404344971009e-19,0.11764705882352978,-4.336808689942018e-19,-4.336808689942018e-19,0.17647058823529405,0.1764705882352946,0.12941176470588242,0.035294117647058657,0.05882352941176473,-1.0842021724855044e-18,0.0,0.4235294117647067,0.058823529411764844,2.0588235294117645,-6.505213034913027e-19,0.0,0.3058823529411761,0.11764705882352934,1.0823529411764723,2.6020852139652106e-18,-2.710505431213761e-19,2.4352941176470626,-1.3552527156068805e-19,0.09411764705882357,0.058823529411765045,0.3294117647058827,0.05882352941176441,-1.3552527156068805e-19,0.5058823529411761,0.047058823529411764,1.3552527156068805e-19,0.4470588235294112,1.3552527156068805e-20,0.1882352941176476,2.4352941176470564,0.21176470588235313,0.0,1.3294117647058807,8.673617379884035e-19,0.8117647058823522,1.635294117647058,0.15294117647058825,0.0,-3.0357660829594124e-18,0.05882352941176471,0.0,0.0,3.469446951953614e-17,0.04705882352941177,0.11764705882352901,0.29411764705882304,-1.3552527156068805e-19,0.08235294117647061,0.34117647058823497,0.21176470588235285,0.11764705882352933,0.05882352941176484,1.5294117647058794,-1.3552527156068805e-19,0.4470588235294118,2.0588235294117645,0.24705882352941227,0.05882352941176468,1.3010426069826053e-18,0.9058823529411759,0.058823529411764566,0.3411764705882357,1.5178830414797062e-18,2.6020852139652106e-18,-1.3552527156068805e-19,0.10588235294117643,-4.336808689942018e-19,0.0,1.5178830414797062e-18,4.336808689942018e-18,-1.3010426069826053e-17,0.05882352941176476,0.11764705882352945,5.204170427930421e-18,6.938893903907228e-18,-1.3552527156068805e-19,0.11764705882352941,0.0588235294117645,3.1411764705882317,1.3877787807814457e-17,-1.3010426069826053e-18,0.1764705882352942,0.4000000000000007,2.811764705882352,3.799999999999999,-1.6263032587282567e-18,2.710505431213761e-20,-4.336808689942018e-19,-1.3552527156068805e-19,-3.2526065174565133e-18,-4.336808689942018e-19,3.3999999999999977,1.0117647058823533,0.35294117647058737,1.0842021724855044e-19,0.05882352941176447,0.0,2.168404344971009e-19,0.058823529411764774,0.0,0.0,0.05882352941176474,1.9882352941176453,0.11764705882352967,0.0470588235294118,0.09411764705882357,-1.3552527156068805e-19,0.2117647058823532,-2.168404344971009e-18,0.11764705882352933,1.5058823529411758,0.5176470588235289,-2.710505431213761e-19,3.5294117647058765,-1.3552527156068805e-19,0.1764705882352935,0.0,1.1058823529411759,0.0,0.0,0.05882352941176469,1.329411764705881,0.9058823529411781,1.3294117647058843,1.0823529411764716,-2.168404344971009e-19,0.6117647058823533,0.5529411764705887,0.0,0.0,0.10588235294117644,-5.421010862427522e-20,0.16470588235294145,0.2235294117647056,1.5176470588235274,-2.710505431213761e-19,0.0,0.0,6.938893903907228e-17,2.5882352941176454,1.734723475976807e-18
